Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume ETH,Volume USD
2018-04-18 03-AM,ETHUSD,513.27,513.27,513.27,513.27,0.0,0.0
2018-04-18 02-AM,ETHUSD,513.78,513.78,513.27,513.27,0.07928,40.69
2018-04-18 01-AM,ETHUSD,513.78,513.78,513.78,513.78,0.0,0.0
2018-04-18 12-AM,ETHUSD,513.78,513.78,513.78,513.78,0.0,0.0
2018-04-17 11-PM,ETHUSD,513.78,513.78,513.78,513.78,0.0,0.0
2018-04-17 10-PM,ETHUSD,504.07,513.78,504.07,513.78,0.01898,9.75
2018-04-17 09-PM,ETHUSD,504.07,504.07,504.07,504.07,0.0,0.0
2018-04-17 08-PM,ETHUSD,507.39,507.39,504.07,504.07,0.2009,101.52
2018-04-17 07-PM,ETHUSD,556,556,507.39,507.39,0.01933,9.81
2018-04-17 06-PM,ETHUSD,538,556,538,556,0.06304,34.78
2018-04-17 05-PM,ETHUSD,538,556,538,538,0.1336,73.16
2018-04-17 04-PM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 03-PM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 02-PM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 01-PM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 12-PM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 11-AM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 10-AM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 09-AM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 08-AM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 07-AM,ETHUSD,538,538,538,538,0.0,0.0
2018-04-17 06-AM,ETHUSD,502,538,502,538,0.1417,71.29
2018-04-17 05-AM,ETHUSD,502,502,501.99,502,0.1157,58.1
2018-04-17 04-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-17 03-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-17 02-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-17 01-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-17 12-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 11-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 10-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 09-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 08-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 07-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 06-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 05-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 04-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 03-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 02-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-16 01-PM,ETHUSD,502.01,502.01,502,502,0.07898,39.65
2018-04-16 12-PM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 11-AM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 10-AM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 09-AM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 08-AM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 07-AM,ETHUSD,502.01,502.01,502.01,502.01,0.0,0.0
2018-04-16 06-AM,ETHUSD,510,510,502.01,502.01,0.09891,49.66
2018-04-16 05-AM,ETHUSD,510,510,510,510,0.0,0.0
2018-04-16 04-AM,ETHUSD,510,510,510,510,0.0,0.0
2018-04-16 03-AM,ETHUSD,510,510,510,510,0.0,0.0
2018-04-16 02-AM,ETHUSD,510,510,510,510,0.0,0.0
2018-04-16 01-AM,ETHUSD,510,510,510,510,0.0,0.0
2018-04-16 12-AM,ETHUSD,514.99,514.99,510,510,0.0665,33.92
2018-04-15 11-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 10-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 09-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 08-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 07-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 06-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 05-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 04-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 03-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 02-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 01-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 12-PM,ETHUSD,514.99,514.99,514.99,514.99,0.0,0.0
2018-04-15 11-AM,ETHUSD,502,520,502,514.99,0.488,253.07
2018-04-15 10-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 09-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 08-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 07-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 06-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 05-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 04-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 03-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 02-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 01-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-15 12-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 11-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 10-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 09-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 08-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 07-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 06-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 05-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 04-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 03-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 02-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 01-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 12-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 11-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 10-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 09-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 08-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 07-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 06-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 05-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 04-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 03-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 02-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 01-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-14 12-AM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-13 11-PM,ETHUSD,502,502,502,502,0.0,0.0
2018-04-13 10-PM,ETHUSD,512.13,512.13,502,502,0.1,50.2
2018-04-13 09-PM,ETHUSD,512.13,512.13,512.13,512.13,0.0,0.0
2018-04-13 08-PM,ETHUSD,537.99,537.99,512.13,512.13,0.09749,49.92
2018-04-13 07-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 06-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 05-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 04-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 03-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 02-PM,ETHUSD,537.99,537.99,537.99,537.99,0.0,0.0
2018-04-13 01-PM,ETHUSD,540,540,537.99,537.99,0.02335,12.56
2018-04-13 12-PM,ETHUSD,501.11,540,501.11,540,0.05387,29.09
2018-04-13 11-AM,ETHUSD,501.11,501.11,501.11,501.11,0.0,0.0
2018-04-13 10-AM,ETHUSD,501.11,501.11,501.11,501.11,0.0,0.0
2018-04-13 09-AM,ETHUSD,498.99,539.9,498.11,501.11,0.9806,518.93
2018-04-13 08-AM,ETHUSD,470,498.99,470,498.99,0.2552,127.13
2018-04-13 07-AM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-13 06-AM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-13 05-AM,ETHUSD,462.28,470,462.28,470,0.08587,40.36
2018-04-13 04-AM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-13 03-AM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-13 02-AM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-13 01-AM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-13 12-AM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-12 11-PM,ETHUSD,462.28,462.28,462.28,462.28,0.0,0.0
2018-04-12 10-PM,ETHUSD,470.01,470.01,462.28,462.28,0.0007365,0.3404
2018-04-12 09-PM,ETHUSD,470,470.01,470,470.01,0.08788,41.3
2018-04-12 08-PM,ETHUSD,470,470,470,470,0.3719,174.8
2018-04-12 07-PM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-12 06-PM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-12 05-PM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-12 04-PM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-12 03-PM,ETHUSD,470,470,470,470,0.0,0.0
2018-04-12 02-PM,ETHUSD,449,470,449,470,0.2045,95.95
2018-04-12 01-PM,ETHUSD,449,449,449,449,0.0,0.0
2018-04-12 12-PM,ETHUSD,449,449,449,449,0.0,0.0
2018-04-12 11-AM,ETHUSD,425,449,425,449,1.58,691.32
2018-04-12 10-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 09-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 08-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 07-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 06-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 05-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 04-AM,ETHUSD,425,425,425,425,0.0,0.0
2018-04-12 03-AM,ETHUSD,397,425,397,425,0.4159,176.75
2018-04-12 02-AM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-12 01-AM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-12 12-AM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 11-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 10-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 09-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 08-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 07-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 06-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 05-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 04-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 03-PM,ETHUSD,397,397,397,397,0.0,0.0
2018-04-11 02-PM,ETHUSD,419,419,397,397,0.09813,38.96
2018-04-11 01-PM,ETHUSD,419,419,419,419,0.0,0.0
2018-04-11 12-PM,ETHUSD,419,419,419,419,0.0,0.0
2018-04-11 11-AM,ETHUSD,431,431,418.99,419,0.254,106.44
2018-04-11 10-AM,ETHUSD,419,439,418.99,431,0.3814,160.64
2018-04-11 09-AM,ETHUSD,419,419,419,419,0.0,0.0
2018-04-11 08-AM,ETHUSD,419,419,419,419,0.0,0.0
2018-04-11 07-AM,ETHUSD,419,419,419,419,0.0,0.0
2018-04-11 06-AM,ETHUSD,395,419,395,419,0.3422,143.38
2018-04-11 05-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-11 04-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-11 03-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-11 02-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-11 01-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-11 12-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 11-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 10-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 09-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 08-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 07-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 06-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 05-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 04-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 03-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 02-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 01-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 12-PM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 11-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 10-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 09-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 08-AM,ETHUSD,395,395,395,395,0.0,0.0
2018-04-10 07-AM,ETHUSD,405,405,395,395,1.73,682.84
2018-04-10 06-AM,ETHUSD,405,405,405,405,0.0,0.0
2018-04-10 05-AM,ETHUSD,405.01,405.01,405,405,0.02462,9.97
2018-04-10 04-AM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-10 03-AM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-10 02-AM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-10 01-AM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-10 12-AM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-09 11-PM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-09 10-PM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-09 09-PM,ETHUSD,405.01,405.01,405.01,405.01,0.0,0.0
2018-04-09 08-PM,ETHUSD,408,408,405.01,405.01,0.1234,49.99
2018-04-09 07-PM,ETHUSD,408,408,408,408,0.0,0.0
2018-04-09 06-PM,ETHUSD,408,408,408,408,0.0,0.0
2018-04-09 05-PM,ETHUSD,408,408,408,408,0.0,0.0
2018-04-09 04-PM,ETHUSD,408,408,408,408,0.0,0.0
2018-04-09 03-PM,ETHUSD,410,410,405,408,4.5,1839.13
2018-04-09 02-PM,ETHUSD,431,431,410,410,2.46,1010.0
2018-04-09 01-PM,ETHUSD,380.32,431,380.32,431,0.2677,114.58
2018-04-09 12-PM,ETHUSD,449.35,449.35,370,380.32,1.29,493.53
2018-04-09 11-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 10-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 09-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 08-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 07-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 06-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 05-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 04-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 03-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 02-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 01-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-09 12-AM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 11-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 10-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 09-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 08-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 07-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 06-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 05-PM,ETHUSD,449.35,449.35,449.35,449.35,0.0,0.0
2018-04-08 04-PM,ETHUSD,406.01,449.36,390,449.35,1.02,407.01
2018-04-08 03-PM,ETHUSD,406.01,406.01,406.01,406.01,0.0,0.0
2018-04-08 02-PM,ETHUSD,409,409,406,406.01,0.1377,55.92
2018-04-08 01-PM,ETHUSD,382.45,409,382.45,409,0.115,46.7
2018-04-08 12-PM,ETHUSD,382.45,382.45,382.45,382.45,0.0,0.0
2018-04-08 11-AM,ETHUSD,382.45,382.45,382.45,382.45,0.0,0.0
2018-04-08 10-AM,ETHUSD,381.79,382.45,381.79,382.45,0.06142,23.49
2018-04-08 09-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 08-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 07-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 06-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 05-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 04-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 03-AM,ETHUSD,381.79,381.79,381.79,381.79,0.0,0.0
2018-04-08 02-AM,ETHUSD,380,381.79,380,381.79,0.1,38.18
2018-04-08 01-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-08 12-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 11-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 10-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 09-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 08-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 07-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-07 06-PM,ETHUSD,384.99,384.99,380,380,0.5,190.0
2018-04-07 05-PM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 04-PM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 03-PM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 02-PM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 01-PM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 12-PM,ETHUSD,384.99,384.99,384.99,384.99,0.1051,40.47
2018-04-07 11-AM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 10-AM,ETHUSD,384.99,384.99,384.99,384.99,0.008416,3.24
2018-04-07 09-AM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 08-AM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 07-AM,ETHUSD,384.99,384.99,384.99,384.99,0.0,0.0
2018-04-07 06-AM,ETHUSD,370,384.99,370,384.99,0.0194,7.47
2018-04-07 05-AM,ETHUSD,370,370,370,370,0.0,0.0
2018-04-07 04-AM,ETHUSD,370,370,370,370,0.0,0.0
2018-04-07 03-AM,ETHUSD,370,370,370,370,0.0,0.0
2018-04-07 02-AM,ETHUSD,370,370,370,370,0.0,0.0
2018-04-07 01-AM,ETHUSD,368.16,370,368.16,370,0.01,3.7
2018-04-07 12-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 11-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 10-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 09-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 08-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 07-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 06-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 05-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 04-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 03-PM,ETHUSD,375,375.01,365,368.16,0.5893,219.6
2018-04-06 02-PM,ETHUSD,400,400,375,375,0.1164,43.67
2018-04-06 01-PM,ETHUSD,372,400,372,400,0.3236,129.45
2018-04-06 12-PM,ETHUSD,372,372,371,372,0.35,130.02
2018-04-06 11-AM,ETHUSD,420,420,372,372,0.07701,28.65
2018-04-06 10-AM,ETHUSD,420,420,420,420,0.0,0.0
2018-04-06 09-AM,ETHUSD,420,420,420,420,0.0,0.0
2018-04-06 08-AM,ETHUSD,368.16,449.5,368.16,420,0.2797,116.11
2018-04-06 07-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 06-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 05-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 04-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 03-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 02-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 01-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-06 12-AM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 11-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 10-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 09-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 08-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 07-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 06-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 05-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 04-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 03-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 02-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 01-PM,ETHUSD,368.16,368.16,368.16,368.16,0.0,0.0
2018-04-05 12-PM,ETHUSD,372,372,368.16,368.16,0.03,11.04
2018-04-05 11-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 10-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 09-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 08-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 07-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 06-AM,ETHUSD,372,372,372,372,0.0,0.0
2018-04-05 05-AM,ETHUSD,369,372,368.16,372,0.309,114.79
2018-04-05 04-AM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-05 03-AM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-05 02-AM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-05 01-AM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-05 12-AM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 11-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 10-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 09-PM,ETHUSD,369,369,369,369,0.004614,1.7
2018-04-04 08-PM,ETHUSD,369,369,369,369,4.08,1503.87
2018-04-04 07-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 06-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 05-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 04-PM,ETHUSD,369,369,369,369,0.0,0.0
2018-04-04 03-PM,ETHUSD,369,369,369,369,0.28,103.32
2018-04-04 02-PM,ETHUSD,380,380,369,369,0.09408,35.09
2018-04-04 01-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-04 12-PM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-04 11-AM,ETHUSD,380,380,380,380,0.0,0.0
2018-04-04 10-AM,ETHUSD,400,400,380,380,0.0112,4.26
2018-04-04 09-AM,ETHUSD,400.25,400.25,400,400,1.67,667.06
2018-04-04 08-AM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-04 07-AM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-04 06-AM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-04 05-AM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-04 04-AM,ETHUSD,401,421,400.25,400.25,5.24,2132.26
2018-04-04 03-AM,ETHUSD,401,401,401,401,0.0,0.0
2018-04-04 02-AM,ETHUSD,401,401,401,401,0.0,0.0
2018-04-04 01-AM,ETHUSD,401,401,401,401,0.0,0.0
2018-04-04 12-AM,ETHUSD,400.25,401,400.25,401,0.6138,245.75
2018-04-03 11-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 10-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 09-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 08-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 07-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 06-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 05-PM,ETHUSD,400.25,400.25,400.25,400.25,0.0,0.0
2018-04-03 04-PM,ETHUSD,400.2,400.25,400.2,400.25,1.45,580.03
2018-04-03 03-PM,ETHUSD,400.2,400.2,400.2,400.2,0.0,0.0
2018-04-03 02-PM,ETHUSD,400.2,400.2,400.2,400.2,0.0,0.0
2018-04-03 01-PM,ETHUSD,400.2,400.2,400.2,400.2,0.0,0.0
2018-04-03 12-PM,ETHUSD,420,420,400.2,400.2,0.05805,23.23
2018-04-03 11-AM,ETHUSD,420,420,420,420,0.0,0.0
2018-04-03 10-AM,ETHUSD,420,420,420,420,0.0,0.0
2018-04-03 09-AM,ETHUSD,377,420,377,420,0.5119,215.0
2018-04-03 08-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 07-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 06-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 05-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 04-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 03-AM,ETHUSD,377,377,377,377,0.0,0.0
2018-04-03 02-AM,ETHUSD,377,377,377,377,0.0,0.0
