Timezones are UTC,https://www.CryptoDataDownload.com
Date,Symbol,Open,High,Low,Close,Volume LTC,Volume BTC
2018-02-03 11-PM,LTCBTC,0.01681,0.01728,0.01681,0.01728,20.0,0.3441
2018-02-03 10-PM,LTCBTC,0.017,0.017,0.01681,0.01681,11.02,0.1853
2018-02-03 09-PM,LTCBTC,0.01686,0.01749,0.01677,0.017,58.18,0.9927
2018-02-03 08-PM,LTCBTC,0.01686,0.0175,0.01686,0.01686,39.25,0.6803
2018-02-03 07-PM,LTCBTC,0.0165,0.017,0.0165,0.01686,27.91,0.4678
2018-02-03 06-PM,LTCBTC,0.016,0.0165,0.016,0.0165,50.38,0.8277
2018-02-03 05-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-02-03 04-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-02-03 03-PM,LTCBTC,0.016,0.016,0.01599,0.016,3.21,0.0513
2018-02-03 02-PM,LTCBTC,0.01516,0.0161,0.01516,0.016,0.5624,0.009034
2018-02-03 01-PM,LTCBTC,0.01521,0.01522,0.01516,0.01516,1.01,0.01538
2018-02-03 12-PM,LTCBTC,0.01522,0.01522,0.01521,0.01521,0.07206,0.001096
2018-02-03 11-AM,LTCBTC,0.01522,0.01522,0.01522,0.01522,0.01587,0.0002415
2018-02-03 10-AM,LTCBTC,0.01462,0.01522,0.01462,0.01522,5.47,0.0831
2018-02-03 09-AM,LTCBTC,0.01522,0.01522,0.01462,0.01462,1.08,0.01585
2018-02-03 08-AM,LTCBTC,0.01453,0.01522,0.01453,0.01522,49.21,0.7378
2018-02-03 07-AM,LTCBTC,0.015,0.015,0.01453,0.01453,0.05466,0.0007964
2018-02-03 06-AM,LTCBTC,0.01499,0.015,0.01453,0.015,70.87,1.06
2018-02-03 05-AM,LTCBTC,0.01456,0.01499,0.01456,0.01499,0.01868,0.00028
2018-02-03 04-AM,LTCBTC,0.01456,0.01456,0.01456,0.01456,0.0,0.0
2018-02-03 03-AM,LTCBTC,0.0147,0.015,0.01456,0.01456,52.72,0.7795
2018-02-03 02-AM,LTCBTC,0.01515,0.01515,0.0147,0.0147,2.09,0.03113
2018-02-03 01-AM,LTCBTC,0.01515,0.01522,0.01515,0.01515,77.35,1.17
2018-02-03 12-AM,LTCBTC,0.0152,0.0152,0.01515,0.01515,14.03,0.213
2018-02-02 11-PM,LTCBTC,0.01452,0.0152,0.01452,0.0152,12.85,0.1944
2018-02-02 10-PM,LTCBTC,0.01438,0.0148,0.01438,0.01452,91.72,1.33
2018-02-02 09-PM,LTCBTC,0.015,0.015,0.01433,0.01438,1.54,0.02213
2018-02-02 08-PM,LTCBTC,0.01503,0.01503,0.015,0.015,3.07,0.04603
2018-02-02 07-PM,LTCBTC,0.01503,0.01503,0.01503,0.01503,0.0,0.0
2018-02-02 06-PM,LTCBTC,0.01503,0.01503,0.01503,0.01503,0.0,0.0
2018-02-02 05-PM,LTCBTC,0.01405,0.01503,0.01405,0.01503,2.24,0.03363
2018-02-02 04-PM,LTCBTC,0.01405,0.01405,0.01405,0.01405,0.0,0.0
2018-02-02 03-PM,LTCBTC,0.01519,0.01519,0.01405,0.01405,79.82,1.12
2018-02-02 02-PM,LTCBTC,0.01559,0.01587,0.01519,0.01519,81.26,1.27
2018-02-02 01-PM,LTCBTC,0.01366,0.01559,0.01366,0.01559,182.38,2.75
2018-02-02 12-PM,LTCBTC,0.014,0.0149,0.0135,0.01366,260.35,3.59
2018-02-02 11-AM,LTCBTC,0.01397,0.01408,0.01397,0.014,23.12,0.3239
2018-02-02 10-AM,LTCBTC,0.01475,0.01475,0.01397,0.01397,7.17,0.1002
2018-02-02 09-AM,LTCBTC,0.01482,0.01482,0.01387,0.01475,153.32,2.14
2018-02-02 08-AM,LTCBTC,0.01497,0.01497,0.01412,0.01482,35.83,0.5205
2018-02-02 07-AM,LTCBTC,0.0146,0.01505,0.0146,0.01497,61.6,0.9214
2018-02-02 06-AM,LTCBTC,0.015,0.01505,0.0143,0.0146,138.04,2.05
2018-02-02 05-AM,LTCBTC,0.0152,0.0152,0.015,0.015,42.6,0.6414
2018-02-02 04-AM,LTCBTC,0.0152,0.0157,0.0152,0.0152,348.81,5.48
2018-02-02 03-AM,LTCBTC,0.01536,0.0154,0.0152,0.0152,24.12,0.3676
2018-02-02 02-AM,LTCBTC,0.01527,0.01586,0.0152,0.01536,26.55,0.4052
2018-02-02 01-AM,LTCBTC,0.0159,0.0159,0.0152,0.01527,28.4,0.4397
2018-02-02 12-AM,LTCBTC,0.01523,0.0159,0.01523,0.0159,34.18,0.5351
2018-02-01 11-PM,LTCBTC,0.01594,0.01594,0.01523,0.01523,0.3492,0.005317
2018-02-01 10-PM,LTCBTC,0.01501,0.01611,0.01501,0.01594,25.01,0.3993
2018-02-01 09-PM,LTCBTC,0.01619,0.01619,0.01501,0.01501,2.81,0.04218
2018-02-01 08-PM,LTCBTC,0.0155,0.01619,0.0152,0.01619,317.93,4.9
2018-02-01 07-PM,LTCBTC,0.01613,0.01613,0.0155,0.0155,163.6,2.55
2018-02-01 06-PM,LTCBTC,0.01566,0.01629,0.01565,0.01613,5.5,0.08826
2018-02-01 05-PM,LTCBTC,0.01566,0.01566,0.01566,0.01566,0.0,0.0
2018-02-01 04-PM,LTCBTC,0.01566,0.01566,0.01566,0.01566,0.0,0.0
2018-02-01 03-PM,LTCBTC,0.01637,0.01637,0.01566,0.01566,9.96,0.1559
2018-02-01 02-PM,LTCBTC,0.01565,0.01641,0.01565,0.01637,21.27,0.3361
2018-02-01 01-PM,LTCBTC,0.01621,0.01629,0.01565,0.01565,168.02,2.63
2018-02-01 12-PM,LTCBTC,0.01621,0.01621,0.01565,0.01621,13.55,0.2129
2018-02-01 11-AM,LTCBTC,0.01598,0.01629,0.01565,0.01621,58.96,0.9317
2018-02-01 10-AM,LTCBTC,0.0159,0.01598,0.01565,0.01598,63.89,1.02
2018-02-01 09-AM,LTCBTC,0.01598,0.01629,0.0159,0.0159,10.33,0.1672
2018-02-01 08-AM,LTCBTC,0.01598,0.01598,0.01598,0.01598,2.63,0.04208
2018-02-01 07-AM,LTCBTC,0.0161,0.01615,0.01598,0.01598,17.49,0.2823
2018-02-01 06-AM,LTCBTC,0.0161,0.0161,0.01598,0.0161,1.48,0.02363
2018-02-01 05-AM,LTCBTC,0.016,0.0161,0.016,0.0161,6.96,0.1121
2018-02-01 04-AM,LTCBTC,0.01598,0.016,0.01598,0.016,0.436,0.006976
2018-02-01 03-AM,LTCBTC,0.01598,0.01637,0.01598,0.01598,6.02,0.09747
2018-02-01 02-AM,LTCBTC,0.01598,0.01637,0.01598,0.01598,3.55,0.05677
2018-02-01 01-AM,LTCBTC,0.01603,0.01603,0.01598,0.01598,2.04,0.03271
2018-02-01 12-AM,LTCBTC,0.01637,0.01637,0.016,0.01603,1.65,0.02645
2018-01-31 11-PM,LTCBTC,0.01598,0.01637,0.01598,0.01637,3.67,0.05923
2018-01-31 10-PM,LTCBTC,0.016,0.016,0.01598,0.01598,6.97,0.1113
2018-01-31 09-PM,LTCBTC,0.01626,0.01626,0.016,0.016,19.36,0.3136
2018-01-31 08-PM,LTCBTC,0.016,0.01626,0.016,0.01626,12.28,0.1995
2018-01-31 07-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-31 06-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-31 05-PM,LTCBTC,0.016,0.016,0.016,0.016,3.75,0.06003
2018-01-31 04-PM,LTCBTC,0.01626,0.01626,0.016,0.016,1.25,0.01996
2018-01-31 03-PM,LTCBTC,0.01626,0.01626,0.01626,0.01626,0.0,0.0
2018-01-31 02-PM,LTCBTC,0.01626,0.01626,0.01626,0.01626,0.0,0.0
2018-01-31 01-PM,LTCBTC,0.01626,0.01626,0.01626,0.01626,5.1,0.08296
2018-01-31 12-PM,LTCBTC,0.01605,0.01626,0.016,0.01626,39.37,0.631
2018-01-31 11-AM,LTCBTC,0.01614,0.01614,0.01605,0.01605,8.58,0.1384
2018-01-31 10-AM,LTCBTC,0.01614,0.01641,0.01614,0.01614,3.93,0.06374
2018-01-31 09-AM,LTCBTC,0.01613,0.01641,0.01613,0.01614,24.64,0.4022
2018-01-31 08-AM,LTCBTC,0.01624,0.01624,0.01613,0.01613,3.17,0.05138
2018-01-31 07-AM,LTCBTC,0.01613,0.0163,0.01613,0.01624,11.27,0.1834
2018-01-31 06-AM,LTCBTC,0.01626,0.01649,0.016,0.01613,19.65,0.3173
2018-01-31 05-AM,LTCBTC,0.01635,0.01658,0.01604,0.01626,34.26,0.5614
2018-01-31 04-AM,LTCBTC,0.0163,0.01637,0.0163,0.01635,1.56,0.02547
2018-01-31 03-AM,LTCBTC,0.0163,0.0163,0.0163,0.0163,0.0,0.0
2018-01-31 02-AM,LTCBTC,0.01609,0.0163,0.01609,0.0163,18.7,0.3041
2018-01-31 01-AM,LTCBTC,0.01609,0.01609,0.01609,0.01609,1.95,0.03132
2018-01-31 12-AM,LTCBTC,0.01609,0.0165,0.01609,0.01609,33.54,0.5516
2018-01-30 11-PM,LTCBTC,0.0165,0.0165,0.01609,0.01609,8.86,0.1443
2018-01-30 10-PM,LTCBTC,0.01615,0.0165,0.01615,0.0165,19.02,0.3129
2018-01-30 09-PM,LTCBTC,0.01613,0.01649,0.01613,0.01615,23.63,0.3867
2018-01-30 08-PM,LTCBTC,0.01614,0.01649,0.01613,0.01613,12.14,0.1977
2018-01-30 07-PM,LTCBTC,0.0165,0.0165,0.01613,0.01614,5.98,0.09779
2018-01-30 06-PM,LTCBTC,0.0164,0.0165,0.0164,0.0165,13.0,0.2142
2018-01-30 05-PM,LTCBTC,0.01626,0.0164,0.01626,0.0164,6.38,0.1044
2018-01-30 04-PM,LTCBTC,0.01626,0.01626,0.01626,0.01626,0.0,0.0
2018-01-30 03-PM,LTCBTC,0.01609,0.01626,0.01609,0.01626,1.25,0.02031
2018-01-30 02-PM,LTCBTC,0.01609,0.01609,0.01609,0.01609,0.0,0.0
2018-01-30 01-PM,LTCBTC,0.01626,0.01626,0.01597,0.01609,8.14,0.1308
2018-01-30 12-PM,LTCBTC,0.01605,0.01626,0.01605,0.01626,1.1,0.01781
2018-01-30 11-AM,LTCBTC,0.0164,0.0164,0.01605,0.01605,1.16,0.01868
2018-01-30 10-AM,LTCBTC,0.0164,0.0164,0.0164,0.0164,32.9,0.5394
2018-01-30 09-AM,LTCBTC,0.01605,0.0164,0.01605,0.0164,2.48,0.03992
2018-01-30 08-AM,LTCBTC,0.0161,0.01618,0.016,0.01605,15.18,0.2433
2018-01-30 07-AM,LTCBTC,0.01618,0.01643,0.0161,0.0161,4.72,0.07663
2018-01-30 06-AM,LTCBTC,0.01648,0.01648,0.01618,0.01618,1.5,0.02427
2018-01-30 05-AM,LTCBTC,0.0163,0.01648,0.0162,0.01648,26.52,0.4347
2018-01-30 04-AM,LTCBTC,0.01628,0.0163,0.016,0.0163,44.8,0.727
2018-01-30 03-AM,LTCBTC,0.01605,0.01628,0.01597,0.01628,25.5,0.4143
2018-01-30 02-AM,LTCBTC,0.01605,0.01627,0.01605,0.01605,15.02,0.244
2018-01-30 01-AM,LTCBTC,0.01625,0.01625,0.01605,0.01605,1.15,0.01858
2018-01-30 12-AM,LTCBTC,0.0162,0.0163,0.0162,0.01625,7.82,0.1274
2018-01-29 11-PM,LTCBTC,0.0164,0.0164,0.0162,0.0162,0.657,0.01064
2018-01-29 10-PM,LTCBTC,0.01596,0.0164,0.01596,0.0164,17.72,0.289
2018-01-29 09-PM,LTCBTC,0.01596,0.01596,0.01595,0.01596,3.03,0.04831
2018-01-29 08-PM,LTCBTC,0.01643,0.01643,0.01596,0.01596,1.08,0.01716
2018-01-29 07-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.0,0.0
2018-01-29 06-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.0,0.0
2018-01-29 05-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.0,0.0
2018-01-29 04-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.0,0.0
2018-01-29 03-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.0,0.0
2018-01-29 02-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,0.002461,4.044e-05
2018-01-29 01-PM,LTCBTC,0.01643,0.01643,0.01643,0.01643,2.36,0.03883
2018-01-29 12-PM,LTCBTC,0.01595,0.01644,0.01595,0.01643,162.91,2.62
2018-01-29 11-AM,LTCBTC,0.01646,0.01646,0.01592,0.01595,102.47,1.63
2018-01-29 10-AM,LTCBTC,0.0159,0.01646,0.0159,0.01646,8.6,0.1377
2018-01-29 09-AM,LTCBTC,0.01589,0.01649,0.01586,0.0159,18.33,0.2941
2018-01-29 08-AM,LTCBTC,0.01648,0.01648,0.01589,0.01589,0.03975,0.0006316
2018-01-29 07-AM,LTCBTC,0.0165,0.0165,0.01648,0.01648,0.6811,0.01122
2018-01-29 06-AM,LTCBTC,0.0162,0.0165,0.0162,0.0165,16.14,0.266
2018-01-29 05-AM,LTCBTC,0.01602,0.0162,0.01585,0.0162,6.87,0.1092
2018-01-29 04-AM,LTCBTC,0.0162,0.0162,0.01602,0.01602,0.9432,0.01522
2018-01-29 03-AM,LTCBTC,0.0164,0.0164,0.0162,0.0162,1.01,0.01644
2018-01-29 02-AM,LTCBTC,0.0162,0.01641,0.0162,0.0164,6.67,0.1094
2018-01-29 01-AM,LTCBTC,0.01666,0.01666,0.0162,0.0162,5.29,0.08672
2018-01-29 12-AM,LTCBTC,0.01654,0.01666,0.0164,0.01666,108.14,1.8
2018-01-28 11-PM,LTCBTC,0.0167,0.0167,0.01654,0.01654,63.02,1.05
2018-01-28 10-PM,LTCBTC,0.0166,0.0167,0.01633,0.0167,4.27,0.07004
2018-01-28 09-PM,LTCBTC,0.0166,0.0166,0.0166,0.0166,3.71,0.06152
2018-01-28 08-PM,LTCBTC,0.01589,0.0166,0.01589,0.0166,26.57,0.4383
2018-01-28 07-PM,LTCBTC,0.016,0.016,0.01589,0.01589,8.36,0.1329
2018-01-28 06-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-28 05-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-28 04-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-28 03-PM,LTCBTC,0.0163,0.0163,0.016,0.016,0.2179,0.003487
2018-01-28 02-PM,LTCBTC,0.0162,0.0163,0.0162,0.0163,181.0,2.95
2018-01-28 01-PM,LTCBTC,0.01599,0.0162,0.01587,0.0162,7.63,0.1232
2018-01-28 12-PM,LTCBTC,0.01578,0.01599,0.01578,0.01599,1.99,0.03179
2018-01-28 11-AM,LTCBTC,0.01578,0.01578,0.01578,0.01578,0.0,0.0
2018-01-28 10-AM,LTCBTC,0.01573,0.01599,0.01573,0.01578,2.81,0.04435
2018-01-28 09-AM,LTCBTC,0.01558,0.01612,0.01558,0.01573,10.04,0.1581
2018-01-28 08-AM,LTCBTC,0.01572,0.01609,0.01557,0.01558,3.01,0.04716
2018-01-28 07-AM,LTCBTC,0.01572,0.01572,0.01572,0.01572,2.92,0.04592
2018-01-28 06-AM,LTCBTC,0.01573,0.01573,0.01572,0.01572,9.5,0.1493
2018-01-28 05-AM,LTCBTC,0.016,0.016,0.01572,0.01573,2.08,0.03268
2018-01-28 04-AM,LTCBTC,0.01613,0.01613,0.01572,0.016,9.19,0.1448
2018-01-28 03-AM,LTCBTC,0.0158,0.01613,0.0158,0.01613,0.002412,3.89e-05
2018-01-28 02-AM,LTCBTC,0.01613,0.01613,0.0158,0.0158,14.45,0.2287
2018-01-28 01-AM,LTCBTC,0.01605,0.01613,0.0157,0.01613,9.35,0.1486
2018-01-28 12-AM,LTCBTC,0.01605,0.01605,0.01605,0.01605,0.0,0.0
2018-01-27 11-PM,LTCBTC,0.01546,0.01605,0.01546,0.01605,0.07264,0.001166
2018-01-27 10-PM,LTCBTC,0.01556,0.01556,0.01544,0.01546,0.3589,0.005547
2018-01-27 09-PM,LTCBTC,0.01553,0.01556,0.01553,0.01556,4.0,0.06223
2018-01-27 08-PM,LTCBTC,0.01553,0.01553,0.01553,0.01553,0.0,0.0
2018-01-27 07-PM,LTCBTC,0.01553,0.01553,0.01553,0.01553,0.0,0.0
2018-01-27 06-PM,LTCBTC,0.01553,0.01553,0.01553,0.01553,0.0,0.0
2018-01-27 05-PM,LTCBTC,0.01542,0.01553,0.01542,0.01553,2.0,0.03106
2018-01-27 04-PM,LTCBTC,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2018-01-27 03-PM,LTCBTC,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2018-01-27 02-PM,LTCBTC,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2018-01-27 01-PM,LTCBTC,0.01542,0.01542,0.01542,0.01542,0.0,0.0
2018-01-27 12-PM,LTCBTC,0.01561,0.01618,0.01542,0.01542,25.23,0.3906
2018-01-27 11-AM,LTCBTC,0.01543,0.01618,0.01542,0.01561,2.64,0.04113
2018-01-27 10-AM,LTCBTC,0.01566,0.01618,0.01543,0.01543,2.76,0.04383
2018-01-27 09-AM,LTCBTC,0.01566,0.01566,0.01566,0.01566,0.0,0.0
2018-01-27 08-AM,LTCBTC,0.0156,0.01566,0.0156,0.01566,0.1887,0.002956
2018-01-27 07-AM,LTCBTC,0.01618,0.01618,0.0156,0.0156,1.34,0.02105
2018-01-27 06-AM,LTCBTC,0.01559,0.01618,0.01559,0.01618,2.56,0.04143
2018-01-27 05-AM,LTCBTC,0.01618,0.01618,0.01559,0.01559,0.2993,0.004667
2018-01-27 04-AM,LTCBTC,0.01618,0.01618,0.01618,0.01618,0.1773,0.002868
2018-01-27 03-AM,LTCBTC,0.0157,0.01618,0.0157,0.01618,150.44,2.43
2018-01-27 02-AM,LTCBTC,0.01618,0.01618,0.0157,0.0157,1.05,0.01661
2018-01-27 01-AM,LTCBTC,0.01618,0.01618,0.01618,0.01618,5.0,0.0809
2018-01-27 12-AM,LTCBTC,0.0153,0.01618,0.0153,0.01618,1.13,0.01788
2018-01-26 11-PM,LTCBTC,0.0153,0.0153,0.0153,0.0153,0.0,0.0
2018-01-26 10-PM,LTCBTC,0.01532,0.01636,0.0153,0.0153,16.69,0.2717
2018-01-26 09-PM,LTCBTC,0.0154,0.01627,0.01532,0.01532,0.6288,0.01019
2018-01-26 08-PM,LTCBTC,0.01635,0.01635,0.0154,0.0154,5.31,0.08343
2018-01-26 07-PM,LTCBTC,0.01635,0.01635,0.01635,0.01635,0.0,0.0
2018-01-26 06-PM,LTCBTC,0.01635,0.01635,0.01635,0.01635,0.0,0.0
2018-01-26 05-PM,LTCBTC,0.01581,0.01635,0.0158,0.01635,1.01,0.01603
2018-01-26 04-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2018-01-26 03-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2018-01-26 02-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2018-01-26 01-PM,LTCBTC,0.01581,0.01581,0.01581,0.01581,0.0,0.0
2018-01-26 12-PM,LTCBTC,0.01626,0.01626,0.01581,0.01581,0.6456,0.01021
2018-01-26 11-AM,LTCBTC,0.0159,0.0164,0.0158,0.01626,61.25,0.9992
2018-01-26 10-AM,LTCBTC,0.0159,0.01633,0.0159,0.0159,10.84,0.1771
2018-01-26 09-AM,LTCBTC,0.01615,0.01615,0.0159,0.0159,0.4938,0.007852
2018-01-26 08-AM,LTCBTC,0.01596,0.01615,0.0159,0.01615,73.33,1.17
2018-01-26 07-AM,LTCBTC,0.0158,0.01596,0.0158,0.01596,5.24,0.08344
2018-01-26 06-AM,LTCBTC,0.016,0.016,0.0158,0.0158,20.37,0.3223
2018-01-26 05-AM,LTCBTC,0.0159,0.01615,0.0159,0.016,14.5,0.2325
2018-01-26 04-AM,LTCBTC,0.0158,0.0159,0.0158,0.0159,0.1991,0.003166
2018-01-26 03-AM,LTCBTC,0.0158,0.0158,0.0158,0.0158,1.05,0.01664
2018-01-26 02-AM,LTCBTC,0.01591,0.01591,0.0158,0.0158,15.12,0.2405
2018-01-26 01-AM,LTCBTC,0.0164,0.0164,0.01591,0.01591,8.99,0.1457
2018-01-26 12-AM,LTCBTC,0.0164,0.0164,0.0164,0.0164,39.42,0.6464
2018-01-25 11-PM,LTCBTC,0.0164,0.0164,0.01591,0.0164,24.44,0.3894
2018-01-25 10-PM,LTCBTC,0.0164,0.0164,0.01591,0.0164,5.35,0.08647
2018-01-25 09-PM,LTCBTC,0.01636,0.0164,0.01591,0.0164,3.06,0.05014
2018-01-25 08-PM,LTCBTC,0.01636,0.01636,0.01636,0.01636,0.0,0.0
2018-01-25 07-PM,LTCBTC,0.01636,0.01636,0.01636,0.01636,0.0,0.0
2018-01-25 06-PM,LTCBTC,0.01636,0.01636,0.01636,0.01636,0.0,0.0
2018-01-25 05-PM,LTCBTC,0.01621,0.01636,0.01621,0.01636,1.21,0.01981
2018-01-25 04-PM,LTCBTC,0.01621,0.01621,0.01621,0.01621,0.0,0.0
2018-01-25 03-PM,LTCBTC,0.01621,0.01621,0.01621,0.01621,0.0,0.0
2018-01-25 02-PM,LTCBTC,0.01621,0.01621,0.01621,0.01621,0.0,0.0
2018-01-25 01-PM,LTCBTC,0.016,0.01621,0.016,0.01621,4.26,0.06909
2018-01-25 12-PM,LTCBTC,0.0159,0.01621,0.01586,0.016,4.69,0.07575
2018-01-25 11-AM,LTCBTC,0.0159,0.01615,0.0159,0.0159,4.71,0.07516
2018-01-25 10-AM,LTCBTC,0.01593,0.01593,0.0159,0.0159,1.07,0.01698
2018-01-25 09-AM,LTCBTC,0.01595,0.01621,0.0159,0.01593,6.47,0.1033
2018-01-25 08-AM,LTCBTC,0.01595,0.01595,0.01595,0.01595,6.04,0.09629
2018-01-25 07-AM,LTCBTC,0.0159,0.01612,0.0159,0.01595,3.0,0.04795
2018-01-25 06-AM,LTCBTC,0.01612,0.01612,0.0159,0.0159,7.12,0.1135
2018-01-25 05-AM,LTCBTC,0.01612,0.01612,0.0159,0.01612,3.66,0.05854
2018-01-25 04-AM,LTCBTC,0.0158,0.0162,0.0158,0.01612,13.6,0.2178
2018-01-25 03-AM,LTCBTC,0.01594,0.01606,0.0158,0.0158,17.79,0.2814
2018-01-25 02-AM,LTCBTC,0.01594,0.01594,0.01594,0.01594,3.91,0.06237
2018-01-25 01-AM,LTCBTC,0.01601,0.01601,0.01594,0.01594,2.55,0.04074
2018-01-25 12-AM,LTCBTC,0.01601,0.01623,0.01601,0.01601,13.4,0.2146
2018-01-24 11-PM,LTCBTC,0.01601,0.01601,0.01601,0.01601,32.41,0.5191
2018-01-24 10-PM,LTCBTC,0.01601,0.0164,0.01601,0.01601,14.83,0.2406
2018-01-24 09-PM,LTCBTC,0.0164,0.0164,0.01601,0.01601,2.4,0.03845
2018-01-24 08-PM,LTCBTC,0.0164,0.0164,0.0164,0.0164,0.1336,0.00219
2018-01-24 07-PM,LTCBTC,0.0164,0.0164,0.0164,0.0164,0.0,0.0
2018-01-24 06-PM,LTCBTC,0.0164,0.0164,0.0164,0.0164,0.0,0.0
2018-01-24 05-PM,LTCBTC,0.0164,0.0164,0.0164,0.0164,0.0,0.0
2018-01-24 04-PM,LTCBTC,0.016,0.0164,0.016,0.0164,6.01,0.09855
2018-01-24 03-PM,LTCBTC,0.016,0.016,0.016,0.016,0.0,0.0
2018-01-24 02-PM,LTCBTC,0.01634,0.01637,0.016,0.016,68.49,1.12
2018-01-24 01-PM,LTCBTC,0.0164,0.0165,0.01634,0.01634,32.5,0.532
2018-01-24 12-PM,LTCBTC,0.01639,0.0164,0.0163,0.0164,6.23,0.1019
2018-01-24 11-AM,LTCBTC,0.01633,0.01641,0.0163,0.01639,13.79,0.2254
2018-01-24 10-AM,LTCBTC,0.01645,0.01661,0.0163,0.01633,3.99,0.06542
2018-01-24 09-AM,LTCBTC,0.01644,0.01645,0.0163,0.01645,24.25,0.3968
2018-01-24 08-AM,LTCBTC,0.01661,0.01661,0.0163,0.01644,22.67,0.3708
2018-01-24 07-AM,LTCBTC,0.0163,0.01661,0.0163,0.01661,0.1743,0.002895
2018-01-24 06-AM,LTCBTC,0.0163,0.0165,0.0163,0.0163,5.92,0.09708
2018-01-24 05-AM,LTCBTC,0.0165,0.0165,0.01603,0.0163,3.97,0.06464
2018-01-24 04-AM,LTCBTC,0.0165,0.0165,0.0165,0.0165,7.0,0.1155
2018-01-24 03-AM,LTCBTC,0.016,0.0165,0.016,0.0165,27.76,0.4578
2018-01-24 02-AM,LTCBTC,0.0165,0.0165,0.016,0.016,3.7,0.06022
2018-01-24 01-AM,LTCBTC,0.01659,0.0166,0.0165,0.0165,13.69,0.2261
2018-01-24 12-AM,LTCBTC,0.0163,0.0166,0.0163,0.01659,16.15,0.2674
2018-01-23 11-PM,LTCBTC,0.0166,0.0166,0.0163,0.0163,5.24,0.08545
2018-01-23 10-PM,LTCBTC,0.01603,0.0166,0.01603,0.0166,1.62,0.02693
2018-01-23 09-PM,LTCBTC,0.01603,0.01603,0.01603,0.01603,0.0,0.0
2018-01-23 08-PM,LTCBTC,0.01603,0.01603,0.01603,0.01603,0.0,0.0
2018-01-23 07-PM,LTCBTC,0.0163,0.0163,0.01601,0.01603,20.69,0.3313
2018-01-23 06-PM,LTCBTC,0.0163,0.0163,0.0163,0.0163,0.0,0.0
2018-01-23 05-PM,LTCBTC,0.01631,0.01631,0.0163,0.0163,1.58,0.02581
2018-01-23 04-PM,LTCBTC,0.01677,0.01677,0.01631,0.01631,0.07965,0.001299
2018-01-23 03-PM,LTCBTC,0.01677,0.01677,0.01677,0.01677,0.8252,0.01384
2018-01-23 02-PM,LTCBTC,0.0166,0.01677,0.0166,0.01677,23.03,0.385
2018-01-23 01-PM,LTCBTC,0.01633,0.0166,0.01633,0.0166,12.0,0.1992
2018-01-23 12-PM,LTCBTC,0.01646,0.01661,0.01633,0.01633,9.98,0.1646
2018-01-23 11-AM,LTCBTC,0.01631,0.01646,0.01631,0.01646,25.33,0.4155
2018-01-23 10-AM,LTCBTC,0.01643,0.0166,0.01631,0.01631,18.9,0.3089
2018-01-23 09-AM,LTCBTC,0.01643,0.01643,0.01631,0.01643,14.33,0.2341
2018-01-23 08-AM,LTCBTC,0.01631,0.0166,0.01631,0.01643,4.44,0.07281
2018-01-23 07-AM,LTCBTC,0.0164,0.0164,0.01631,0.01631,0.325,0.005302
2018-01-23 06-AM,LTCBTC,0.0161,0.0164,0.0161,0.0164,14.92,0.2446
2018-01-23 05-AM,LTCBTC,0.01661,0.01661,0.016,0.0161,12.4,0.2018
2018-01-23 04-AM,LTCBTC,0.01661,0.01661,0.01661,0.01661,0.266,0.004418
2018-01-23 03-AM,LTCBTC,0.01661,0.01661,0.01599,0.01661,13.16,0.2181
2018-01-23 02-AM,LTCBTC,0.01614,0.01661,0.01595,0.01661,2.34,0.03841
2018-01-23 01-AM,LTCBTC,0.01626,0.01626,0.01613,0.01614,3.8,0.06132
2018-01-23 12-AM,LTCBTC,0.01685,0.01685,0.01607,0.01626,1.66,0.02759
2018-01-22 11-PM,LTCBTC,0.01685,0.01685,0.01685,0.01685,0.0,0.0
2018-01-22 10-PM,LTCBTC,0.01671,0.01685,0.01604,0.01685,20.39,0.3418
2018-01-22 09-PM,LTCBTC,0.01636,0.01671,0.016,0.01671,68.6,1.12
2018-01-22 08-PM,LTCBTC,0.01635,0.01636,0.01631,0.01636,31.05,0.5075
2018-01-22 07-PM,LTCBTC,0.01663,0.01663,0.01635,0.01635,2.42,0.03965
